CHR	START	STOP	GENE	AUTO_RATIO	AUTO_ZSCORE	AUTO_VC	GENE_RATIO	GENE_ZSCORE	GENE_VC	ABBERATION	QUALITY	SHAPIRO.WILK	CNV.type
7	6005891	6006032	PMS2	1.02758086086046	0.587655596382634	0.0469337159898397	1.04542402121688	0.88909351362388	0.0510902627460766	.	.	0.38886	
7	6008996	6009020	PMS2	1.05210020126502	0.838703481955186	0.0621199296127406	1.06958019636549	0.921756300826234	0.0754865427045313	.	.	0.32505	
7	55019277	55019366	EGFR	0.559516658777889	-1.3813548269375	0.318877765967397	0.55083178358127	-1.40653620073581	0.319343516493749	DEL	LOW_QUALITY	0.0001959	deletion
7	55142285	55142438	EGFR	0.993035565138491	-0.150132160621305	0.0463886940192381	0.97844803963023	-0.452571712129712	0.0476210947174557	.	.	0.87808	
7	55143304	55143489	EGFR	1.02572867288204	0.858499057509178	0.0299693664856035	1.01086812859845	0.434307961665464	0.0250240141966953	.	.	0.30884	
7	55146605	55146741	EGFR	1.10597765219502	1.17655509436051	0.090074534293378	1.08992747503708	1.01175143034354	0.0888829729714741	.	.	0.21317	
7	55151293	55151363	EGFR	0.939014600133765	-1.303002459181	0.0468037488621222	0.925391608818542	-1.6868260511581	0.044230044425882	.	.	0.72632	
7	55152545	55152665	EGFR	1.12491628044727	2.29539596242491	0.054420362539677	1.1085609486836	2.05927947492474	0.0527179287733953	.	.	0.43891	
7	55154010	55154153	EGFR	1.02704230767479	0.319808490112802	0.0845578166647559	1.012378771744	0.154605865740642	0.0800666370884265	.	.	0.27007	
7	55155829	55155947	EGFR	1.11448044351835	3.28983495357279	0.0347982330827947	1.09830121246215	3.09423433794194	0.0317691557025177	.	.	0.90449	
7	55156532	55156660	EGFR	1.06104730131914	1.14392664351316	0.053366447634833	1.04588045211773	0.976166779564289	0.04700062845635	.	.	0.45701	
7	55156758	55156833	EGFR	1.05070466819206	0.987386749960917	0.0513523887109755	1.03552693772856	0.747122851078859	0.0475516679449096	.	.	0.66674	
7	55157662	55157754	EGFR	0.901699116946417	-1.95848003820428	0.0501924355296029	0.888397321372502	-2.11488292584396	0.0527701449870859	.	.	0.84763	
7	55160138	55160339	EGFR	0.997797358936705	-0.0394745777792538	0.0557989771445378	0.983083384234987	-0.292710571957767	0.0577929784082198	.	.	0.21679	
7	55161498	55161632	EGFR	0.9648679446344	-0.879280471613249	0.0399554596056726	0.95078606687588	-1.24625959494176	0.0394893113151277	.	.	0.78301	
7	55163732	55163824	EGFR	1.00209996214867	0.0313479151590063	0.0669888934564336	0.987668708657402	-0.195171601901944	0.0631817909082576	.	.	0.15479	
7	55165279	55165438	EGFR	1.00166472869971	0.0338666507379151	0.0491553981111731	0.987206081435617	-0.284523008211481	0.0449662002549659	.	.	0.0929	
7	55171174	55171214	EGFR	1.16381457777989	2.6579308564198	0.061632369925735	1.14682760383316	2.40903893804705	0.0609486220891831	.	.	0.99913	
7	55172982	55173125	EGFR	1.12211435725039	2.39095566759227	0.0510734510495395	1.1058743043804	2.21314424994163	0.0478388629133372	.	.	0.041462	
7	55173920	55174044	EGFR	1.06499848128667	0.907387853937331	0.0716325229664788	1.04962149728674	0.72015153258823	0.0689042445114282	.	.	0.30937	
7	55174721	55174821	EGFR	0.988395350821131	-0.224186742624749	0.0517633158990711	0.973870586665819	-0.492909199698532	0.0530106018515417	.	.	0.89849	
7	55181292	55181479	EGFR	1.06415339009852	0.813322161944538	0.0788782023904784	1.04907489530227	0.676149467168873	0.0725799511574742	.	.	0.80065	
7	55191718	55191875	EGFR	1.02125819782386	0.511444331629761	0.0415650277247497	1.00637770504308	0.157383601475521	0.0405233136317327	.	.	0.39812	
7	55192765	55192842	EGFR	1.04711804407766	1.07155186626942	0.043971781078319	1.03204758657403	0.835220812331842	0.0383701963610723	.	.	0.69922	
7	55198716	55198864	EGFR	1.07436847084259	1.26071003667825	0.0589893541567543	1.05896179795645	1.0942851886817	0.0538815644827318	.	.	0.10623	
7	55200315	55200414	EGFR	1.02169344508151	0.461247225839648	0.0470321421272966	1.006652895859	0.135436747785747	0.049121792776098	.	.	0.8358	
7	55201187	55201356	EGFR	0.999929594054016	-0.00127773820279827	0.05510201215713	0.985437109886676	-0.276304852555313	0.0527058789545087	.	.	0.85953	
7	55201734	55201783	EGFR	0.966240538247249	-0.690504874620164	0.0488909825167007	0.952245342516827	-1.0344968334745	0.0461622074982898	.	.	0.98969	
7	55202516	55202626	EGFR	1.11015145500221	1.64929671647859	0.0667869243306267	1.0941501958842	1.47479706023446	0.0638394247064935	.	.	0.75014	
7	55205255	55205618	EGFR	1.05121143309419	0.936216801201785	0.0547003995532376	1.03603391981627	0.709937082416408	0.0507564975949949	.	.	0.010038	
7	66988370	66988500	SBDS	0.977803806434501	-0.460397701924596	0.0482109130273944	0.999715145875283	-0.00676941879931804	0.0420795541185919	.	.	0.081093	
7	66991136	66991302	SBDS	0.929122207090386	-1.26726631891054	0.055929674648457	0.950761178187776	-1.71594117572646	0.0286949357639709	.	.	0.98268	
7	66993216	66993418	SBDS	1.00802500107056	0.264624829540254	0.0303259565041628	1.03004823925807	0.790875655778143	0.0379936328024988	.	.	0.74509	
7	66994211	66994342	SBDS	1.02940056336145	0.318887572345226	0.0921972692294951	1.05350509016722	0.690389029807564	0.0774999136097707	.	.	0.52349	
7	66995289	66995418	SBDS	0.961188489875036	-0.300007854451912	0.129368313359227	0.984579109468344	-0.136124305028825	0.113285357294498	.	LOW_QUALITY	0.074433	
7	116699084	116700285	MET	1.03546096061751	1.02430597762969	0.0346194998291094	1.04163718941842	1.41373616932964	0.0294518809957021	.	.	0.89591	
7	116731667	116731860	MET	1.01590619697653	0.229981685676575	0.0691628854259985	1.02239059625556	0.373971500146324	0.059872466877296	.	.	0.067205	
7	116739949	116740085	MET	1.0160053827936	0.268271745519994	0.0596610826927682	1.02194804244946	0.371807489658023	0.0590306625335671	.	.	0.90345	
7	116740851	116741026	MET	0.992655955838402	-0.163428422146267	0.0449373742042582	0.998531907314353	-0.0348101051662559	0.042174324916141	.	.	0.16946	
7	116755354	116755516	MET	0.953873093658471	-0.816967965277172	0.056461095541096	0.959202042940053	-0.675904489052726	0.0603605357276512	.	.	0.98527	
7	116757436	116757540	MET	1.02071546542723	0.326911739242031	0.0633671506421293	1.02703737923247	0.477588392553295	0.0566123039295771	.	.	0.5413	
7	116757637	116757775	MET	0.936420822471895	-0.944821164544979	0.0672922875925676	0.941820587585219	-0.851246123183241	0.0683461701971911	.	.	0.97734	
7	116758458	116758621	MET	1.03884735127527	0.668807346218017	0.0580845164081187	1.04446217188816	0.694818666304644	0.0639910440584906	.	.	0.9409	
7	116759336	116759491	MET	1.01332886438382	0.416148635595216	0.0320290954811263	1.0191716422387	0.58034733621003	0.0330347725276036	.	.	0.4953	
7	116763049	116763269	MET	1.018767617919	0.399529351028453	0.0469743158310903	1.02510947614804	0.68563681382634	0.0366221236107707	.	.	0.18661	
7	116769644	116769792	MET	1.00023485814638	0.00539177947898743	0.0435585593392498	1.00638567201601	0.184706650404008	0.0345719658823631	.	.	0.17352	
7	116771497	116771655	MET	0.955870180551407	-0.963124260375203	0.0458194453864147	0.96122031587409	-0.781600853347398	0.0496157136469678	.	.	0.36653	
7	116771848	116771990	MET	1.0282545908832	0.469615619126775	0.0601653559473569	1.0346992625905	0.673327537134969	0.0515340019185162	.	.	0.13447	
7	116774880	116775112	MET	0.976992206915322	-0.486438579434772	0.0472984546402811	0.983098790791355	-0.464313345950188	0.0364004381008221	.	.	0.67534	
7	116777388	116777470	MET	0.976860280697514	-0.376867254902599	0.0614001853476658	0.982716343883092	-0.298615616383343	0.0578792774679288	.	.	0.1858	
7	116778775	116778958	MET	0.982786705675248	-0.329504864856366	0.052239879166141	0.9883603319609	-0.213170413104349	0.0546026433480834	.	.	0.073972	
7	116781987	116782098	MET	0.992981280929645	-0.0993026186145291	0.0706801005681473	0.998545228227357	-0.0200417782452816	0.0725869608394307	.	.	0.16673	
7	116783303	116783470	MET	0.978259809278968	-0.756286015739686	0.0287459906286501	0.98387150497201	-0.524466532216125	0.0307521911071035	.	.	0.40105	
7	116795654	116795792	MET	0.861673337672407	-1.06293997526089	0.130135911290421	0.867959438046274	-1.13536533789761	0.116297862499686	.	LOW_QUALITY	0.055135	
7	116795886	116796125	MET	1.0623462794785	0.740557343302093	0.0841883211913075	1.06930476823489	0.938540988074191	0.0738430916875516	.	.	0.48094	
7	148807645	148807707	EZH2	0.976258893663931	-0.345443552746372	0.0687264421272911	1.00769969223437	0.138966584630392	0.0554067890122905	.	.	0.45429	
7	148809070	148809156	EZH2	0.987132389097856	-0.284226273547316	0.0452724188427372	1.01822580738516	0.430811288722894	0.0423057794961454	.	.	0.99937	
7	148809309	148809391	EZH2	0.965870827469227	-0.603252999068204	0.0565752223088648	0.996579708614339	-0.0701897584009826	0.0487292086990975	.	.	0.29694	
7	148810332	148810415	EZH2	0.981011464451154	-0.384568248625083	0.0493762436621691	1.01186969932841	0.25225334441083	0.0470546757512103	.	.	0.79457	
7	148811624	148811721	EZH2	0.992862865010423	-0.13822030195858	0.051635938342223	1.02433539937512	0.544673836202229	0.0446788477023259	.	.	0.26558	
7	148813958	148814138	EZH2	1.03178325318002	0.461980389363223	0.0687978405833031	1.06357384728956	0.831188412778889	0.0764854830892202	.	.	0.48679	
7	148814913	148815040	EZH2	0.944155204572017	-1.00041234301021	0.0558217777081275	0.973703382999655	-0.459909148527147	0.0571778515051491	.	.	0.81239	
7	148815505	148815547	EZH2	0.957643963912716	-0.887584161942567	0.0477205857240441	0.987848624092607	-0.274676389958305	0.0442388801936608	.	.	0.72465	
7	148816683	148816779	EZH2	0.920532366028843	-1.34606473952112	0.0590370073874967	0.949335126625451	-0.846749669262847	0.0598345357709516	.	.	0.19193	
7	148817221	148817392	EZH2	0.940125760260667	-1.39234716030917	0.0430023786065241	0.969444499856119	-0.652591578456732	0.0468217812680625	.	.	0.75406	
7	148817876	148818118	EZH2	1.0049092023985	0.0945118832504086	0.0519427000041051	1.03597509027694	0.601923841867959	0.059766847189996	.	.	0.14965	
7	148819595	148819688	EZH2	1.01832369365019	0.320016475675681	0.0572585946129901	1.0504444984478	0.933361277256265	0.0540460587738168	.	.	0.94004	
7	148826453	148826633	EZH2	0.924159865765032	-2.14120941437208	0.0354192979565281	0.953137120628738	-1.31596601351949	0.03561101038311	.	.	0.61637	
7	148827163	148827267	EZH2	0.909688204531224	-1.52204431487328	0.0593358515164493	0.93867492360303	-1.21764680307714	0.0503635998895525	.	.	0.2621	
7	148828739	148828881	EZH2	1.01578838887125	0.171088741597787	0.0922818691855737	1.04815479511105	0.553057523354538	0.0870701384170121	.	.	0.0011376	
7	148829727	148829849	EZH2	0.933908653698748	-0.904129231714094	0.0730994463877163	0.963599458483724	-0.544221645108242	0.0668855085854515	.	.	0.67071	
7	148832633	148832751	EZH2	0.99181545243536	-0.155732755780782	0.0525550808088252	1.02323793163885	0.499281246613577	0.0465427688231148	.	.	0.39176	
7	148846469	148846599	EZH2	1.0178777371413	0.363266727349166	0.0492138029589245	1.04954007873921	0.91722595075914	0.0540107687731735	.	.	0.48506	
7	148847181	148847299	EZH2	0.968454211887925	-0.561641500299188	0.0561671245719382	0.999107652912175	-0.0176127891139095	0.0506647233469974	.	.	0.89048	
8	31058447	31058544	WRN	0.967788322204075	-0.592526599723493	0.0543632603345692	0.991440859668074	-0.16705863633328	0.0512343481294224	.	.	0.43562	
8	31059152	31059266	WRN	0.926400169086293	-1.57102207734543	0.0468483746823399	0.949151681270244	-1.26132664420848	0.04031336288917	.	.	0.42574	
8	31064288	31064435	WRN	1.0061823231484	0.14999327090034	0.0412173366930907	1.0302101119597	0.608469367978894	0.0496493554967993	.	.	0.77544	
8	31064914	31065064	WRN	0.964824264879123	-0.494879965312218	0.0710793274863834	0.98942664444098	-0.206295482359486	0.051253451787156	.	.	0.4427	
8	31067032	31067183	WRN	1.00269234838268	0.0761991382729501	0.0353330555134508	1.02687500980562	0.682420044502628	0.0393819173720269	.	.	0.25028	
8	31068257	31068328	WRN	1.04015078305508	0.723673869948883	0.0554818748090454	1.06631731640665	1.79501365435046	0.0369452991323635	.	.	0.76062	
8	31076172	31076288	WRN	0.906573220262284	-1.55681623247229	0.0600114373096885	0.929474089446705	-1.72730749180184	0.0408299685423849	.	.	0.47547	
8	31080866	31081297	WRN	0.974502928201163	-0.47140108138455	0.0540878517375255	0.998870303170884	-0.029410041752657	0.0384119423772527	.	.	0.78535	
8	31083698	31083780	WRN	0.963552325801482	-0.813889896838287	0.0447820698353743	0.986921852771108	-0.288642534345878	0.0453091477267192	.	.	0.65237	
8	31085165	31085247	WRN	0.993699300448048	-0.136847353940139	0.046041807682359	1.01773009490703	0.369994990230261	0.0479198242549069	.	.	0.52135	
8	31087775	31087921	WRN	0.979679384287712	-0.503252487564887	0.0403785698320437	1.00377771951377	0.121673707034204	0.0310479528063596	.	.	0.3848	
8	31088889	31088966	WRN	0.926323324786417	-1.05432669259597	0.0698803091404016	0.949835544064798	-0.94780192964777	0.0529271510914151	.	.	0.15246	
8	31090464	31090533	WRN	0.939585317253219	-1.01289965269218	0.0596452793583304	0.963059815767074	-0.796434354917354	0.046381957288569	.	.	0.30201	
8	31090833	31090943	WRN	0.911899210565494	-1.88466525003193	0.0467461207941376	0.934503518738249	-1.86833914148393	0.0350559916063901	.	.	0.027023	
8	31091829	31091899	WRN	0.960063283584795	-0.940441173493684	0.0424659378394105	0.983848392606913	-0.560476461320671	0.0288176373277629	.	.	0.53898	
8	31096767	31096851	WRN	0.985543791062817	-0.289004227715383	0.0500207524694755	1.00898896410037	0.152273738943169	0.0590316108526555	.	.	0.16614	
8	31100848	31100956	WRN	1.04185750030429	0.807438805360398	0.0518398422597523	1.06722567927999	1.34543863317186	0.0499656228255543	.	.	0.0095523	
8	31111614	31111800	WRN	0.936887560808144	-1.81616579497055	0.0347503732129693	0.959860958711452	-1.50704443959005	0.0266342784818387	.	.	0.66051	
8	31116353	31116529	WRN	0.996861933177043	-0.107894606110868	0.0290845570142099	1.02078995490038	0.561390026979297	0.0370329964930914	.	.	0.34877	
8	31120242	31120425	WRN	0.983036285628102	-0.437078150110949	0.0388116275489674	1.00716250129382	0.226598801686001	0.0316087342056777	.	.	0.92223	
8	31124521	31124624	WRN	0.976892596341027	-0.374571861259799	0.0616901749673777	1.00136527502845	0.0284330682695124	0.0480171543748064	.	.	0.92842	
8	31124907	31125001	WRN	1.01238299075134	0.140758779907681	0.0879731321872553	1.03853020410606	0.545554821573095	0.0706257237264639	.	.	0.17081	
8	31132364	31132507	WRN	0.988403563035828	-0.253458325153904	0.0457528351342605	1.01239185659548	0.273301100324745	0.045341407629752	.	.	0.76927	
8	31141429	31141601	WRN	0.991663613773793	-0.218125217662392	0.03821835143844	1.01602794461396	0.541869703200468	0.0295789643142903	.	.	0.11601	
8	31141680	31141776	WRN	1.04901614744738	0.723352873695788	0.0677624285875096	1.07491234221911	1.21086340398503	0.0618668810805315	.	.	0.23906	
8	31142625	31142702	WRN	0.966747619813992	-0.508301642983953	0.0654185967033313	0.991096941827421	-0.178960705018261	0.0497486762340974	.	.	0.73322	
8	31143549	31143624	WRN	0.930834593320691	-1.19333546929296	0.0579597342566958	0.954174677041127	-1.07996532456259	0.0424322169579225	.	.	0.87519	
8	31147052	31147129	WRN	1.00743072664653	0.159642037560387	0.0465461776865509	1.03215206903698	0.78864127852423	0.0407689400904115	.	.	0.8578	
8	31147363	31147477	WRN	0.98254646731768	-0.299507695806925	0.0582740708391398	1.00737514216604	0.193007268269467	0.0382117328127766	.	.	0.63302	
8	31150340	31150456	WRN	0.95222156109327	-0.86371190730684	0.0553175642277634	0.975872872142881	-0.538436612595082	0.0448095974395838	.	.	0.60077	
8	31154623	31154756	WRN	1.01442149475431	0.408827493168932	0.0352752566676163	1.03933478827001	1.51140781393684	0.0260252645958966	.	.	0.78557	
8	31157367	31157531	WRN	1.02423213644139	0.45434117549518	0.053334669513456	1.04799727129201	0.681868273966825	0.0703908263875929	.	.	0.93685	
8	31167021	31167231	WRN	0.947587546822225	-1.39693397780341	0.0375196351513978	0.970412439223324	-0.70515784091559	0.0419587772551159	.	.	0.33013	
8	31172994	31173103	WRN	0.917026182435444	-1.51857247777527	0.0546393529310592	0.940037216805776	-1.57602334317602	0.0380468877278089	.	.	0.02684	
8	89935581	89935613	NBN	0.980564014422793	-0.29851077930152	0.065109828270474	0.991550881664932	-0.165162794814479	0.0511563051748939	.	.	0.92368	
8	89937025	89937076	NBN	0.962618764381805	-0.672198559397497	0.0556104072161362	0.972871208772607	-0.541021595376563	0.0501436383671716	.	.	0.075796	
8	89943252	89943367	NBN	0.981843503252446	-0.402765591594595	0.0450795627195231	0.991214484817234	-0.145620150684905	0.0603317270408258	.	.	0.99068	
8	89946139	89946296	NBN	0.974184897195297	-0.34786543864891	0.0742100247295826	0.986073960402035	-0.320468943183174	0.0434551924427975	.	.	0.97675	
8	89947823	89947893	NBN	0.918857632337356	-0.841119091115576	0.0964695350750212	0.930800290871824	-1.07421997974885	0.0644185645703174	.	.	0.60574	
8	89953243	89953692	NBN	0.961902887642864	-0.950111485010539	0.0400975179841272	0.972153121459348	-0.867506413423249	0.0320999108591782	.	.	0.12885	
8	89955282	89955556	NBN	1.02590765166197	0.437087386494081	0.0592733912313821	1.0375348795173	0.940030685537641	0.0399294194272338	.	.	0.7733	
8	89958724	89958855	NBN	1.01134097862629	0.174289199330237	0.0650698876916916	1.02046212274959	0.246163217753837	0.0831242089549549	.	.	0.27552	
8	89964409	89964508	NBN	0.993992471054307	-0.136994154422705	0.0438524473617775	1.00364051165979	0.0634844983789549	0.0573448913160182	.	.	0.82611	
8	89970363	89970558	NBN	0.933183208450847	-1.08877357390134	0.061368858641317	0.943976904106584	-1.47660063766726	0.0379405876337164	.	.	0.030942	
8	89971172	89971291	NBN	0.975079628290192	-0.3935341389996	0.0633245485973799	0.986084424664828	-0.291994794101953	0.0476569295626317	.	.	0.63254	
8	89978219	89978324	NBN	1.07852516400703	0.781339355671264	0.100500715133659	1.09101789596719	1.04933003234991	0.0867390555508688	.	LOW_QUALITY	0.99758	
8	89980733	89980894	NBN	1.01774224302284	0.394523319317645	0.0449713417537109	1.02803160136678	0.546987786266229	0.0512472162461317	.	.	0.27853	
8	89981374	89981524	NBN	1.00685247903202	0.103931632359856	0.0659325642870444	1.01829266470464	0.367952184802924	0.0497147875733941	.	.	0.059383	
8	89982721	89982856	NBN	1.03166074146826	0.314907737790223	0.100539738052905	1.04425346553663	0.548642488583025	0.0806599314809256	.	LOW_QUALITY	0.88452	
8	89984524	89984562	NBN	1.00041553015045	0.00206386497665927	0.201335918363992	1.01322164265348	0.0679727465762759	0.194513879745045	.	LOW_QUALITY	2.0554e-05	
8	117799711	117799898	EXT1	1.02671355153482	0.665433624300755	0.0401445772489959	1.00862752897832	0.3208057393834	0.0268933124292145	.	.	0.4409	
8	117804721	117804894	EXT1	1.00688222307041	0.121812505463028	0.0564984936829424	0.989670732104575	-0.300446284941894	0.0343797491036472	.	.	0.61392	
8	117807216	117807378	EXT1	1.04968626098591	0.91344901380775	0.0543941262564692	1.03173814828805	1.01763562017216	0.0311881263380752	.	.	0.3344	
8	117812871	117812962	EXT1	1.020248264916	0.288563153459377	0.0701692668424723	1.00280354442446	0.0517223849376817	0.0542036959014011	.	.	0.76273	
8	117818434	117818531	EXT1	0.968156850115509	-0.745845903918096	0.0426940065195925	0.951020779507619	-1.48828363360437	0.0329098697227233	.	.	0.67418	
8	117819675	117819795	EXT1	1.07460328661879	0.928950145970497	0.080309246887352	1.05635465557704	0.867586867168453	0.0649556346570437	.	.	0.40775	
8	117822464	117822598	EXT1	1.01258598245657	0.181412491713855	0.0693777056787266	0.995530716603934	-0.0919658553726142	0.0485972035812472	.	.	0.88513	
8	117830229	117830350	EXT1	1.01294176298508	0.320725097821887	0.0403515754550241	0.994933050489515	-0.153274275531052	0.0330580555212533	.	.	0.34694	
8	117835443	117835552	EXT1	0.930587951799028	-1.81949310143159	0.038149113149348	0.913567728680588	-1.9793567172123	0.043666849218135	.	.	0.97595	
8	117837107	117837202	EXT1	1.06108302104041	1.36895432978829	0.0446202036921566	1.04180819183429	0.881164027842116	0.0474465485576803	.	.	0.6022	
8	118110084	118111047	EXT1	1.03241475369106	1.01730588241322	0.0318633306377512	1.0137303440306	0.411327888901063	0.0333805326628369	.	.	0.48898	
8	144511430	144511556	RECQL4	0.951910180203868	-0.592326765158382	0.0811879905228881	0.948183288235935	-1.08640168104462	0.0476957212678842	.	.	0.046189	
8	144511680	144511790	RECQL4	1.04702485614056	0.50989546823501	0.0922245030012334	1.04354732772184	0.852296894470767	0.0510940823606747	.	.	0.53211	
8	144511910	144512068	RECQL4	1.06624966610687	0.722203333201277	0.0917327060970656	1.0606123897922	0.748626199700018	0.0809648257254219	.	.	0.38265	
8	144512143	144512325	RECQL4	1.08997675239887	1.28013621946138	0.0702868577820039	1.08375673272517	1.3410490579956	0.0624561288237703	.	.	0.54526	
8	144512391	144512562	RECQL4	1.07625081760786	1.17858365708971	0.0646969921474592	1.07032323113919	1.35214501681054	0.0520086457183901	.	.	0.79353	
8	144512641	144512772	RECQL4	1.0962808671601	0.973502320141478	0.0989015281916405	1.09047961959016	1.00629044323465	0.0899140205479077	.	.	0.26888	
8	144512846	144513139	RECQL4	1.08493169413869	0.889030560508389	0.0955329298130305	1.07947922599082	0.970910284697776	0.081860525368277	.	.	0.46697	
8	144513217	144513481	RECQL4	0.933195096345477	-0.412950461119953	0.161774619341368	0.934235197204653	-0.499543835175048	0.131649713527746	.	LOW_QUALITY	9.2083e-07	
8	144513570	144513713	RECQL4	0.991815430265043	-0.190288681611295	0.043011332390624	0.984288227013429	-0.22891891099407	0.068634665953736	.	.	0.23904	
8	144513927	144514108	RECQL4	1.02890013622258	0.236023215013558	0.122446159463258	1.02823562925599	0.373294977373475	0.075638920873413	.	LOW_QUALITY	0.001058	
8	144514188	144514363	RECQL4	1.0473902206089	0.751361922189991	0.0630724278264834	1.04242570181209	1.33938497321405	0.0316755097754157	.	.	0.7588	
8	144514441	144514526	RECQL4	1.16745000523824	1.94119976192835	0.0862610889009665	1.16052747834369	1.93058306949275	0.0831497389987323	.	.	0.63116	
8	144514935	144515073	RECQL4	1.17642070408577	1.62669675363297	0.108453344910024	1.17258032994041	2.22700072739056	0.0774945099109273	.	LOW_QUALITY	0.42655	
8	144515149	144515243	RECQL4	1.05424393289181	1.07886156241913	0.0502788631844261	1.04711554031975	0.786736145923583	0.0598873466839939	.	.	0.29312	
8	144515325	144515458	RECQL4	1.09597810492461	1.32176023329111	0.0726138542431652	1.08863235081634	1.11956755122622	0.07916659492253	.	.	0.29276	
8	144515763	144515891	RECQL4	1.094905245493	1.52647346426882	0.0621728760535408	1.08616480923587	0.967867268077591	0.0890254398281431	.	.	0.31378	
8	144515987	144516765	RECQL4	1.05990213673053	0.904516475098029	0.0662255894499203	1.05277575207875	0.699096778893536	0.0754913392138358	.	.	0.60236	
8	144517049	144517191	RECQL4	1.03205202814128	0.31617667072918	0.101373792276836	1.02997266246493	0.598074111368932	0.0501152982467697	.	LOW_QUALITY	0.07403	
8	144517413	144517509	RECQL4	0.293546743611867	-1.72000320210593	0.410727872787196	0.296445861071772	-1.76978097813886	0.397537405825267	DEL	LOW_QUALITY	0.00025351	deletion
8	144517601	144517636	RECQL4	0.246146946147943	-1.19423103966546	0.631245570424323	0.248971986720873	-1.19194404224858	0.630086637173275	DEL	LOW_QUALITY	0.03007	deletion
8	144517700	144517785	RECQL4	0.23384199627143	-1.38925093405103	0.551490004397165	0.236112397162453	-1.39986811892717	0.545685406010229	DEL	LOW_QUALITY	0.1679	deletion
9	21968228	21968243	CDKN2A	0.940179120725114	-1.37244771881977	0.0435870004041602	1.10910048071298	0.76056739888244	0.143446170416052	.	.	0.9046	
9	21970901	21971209	CDKN2A	0.656007421733638	-1.43062386037728	0.24044935065996	0.800316180464984	-1.31320981801023	0.152057818024522	.	LOW_QUALITY	7.9901e-05	
9	21974677	21974828	CDKN2A	0.750910350123769	-1.0849989387691	0.22957593871826	0.913926553965554	-0.61170103206085	0.140711624671386	.	LOW_QUALITY	0.00086434	
9	21994138	21994332	CDKN2A	0.829589301789551	-0.950626228975942	0.179261515216158	1.00334194722155	0.0380077045975387	0.0879281518558614	.	LOW_QUALITY	7.4046e-06	
9	35074107	35074217	FANCG	1.05929193651829	1.50635816709203	0.0393611146496137	1.00505001264738	0.084212333036472	0.0599676135940157	.	.	0.053542	
9	35074370	35074495	FANCG	1.09110469887039	1.08948852603675	0.0836215312902867	1.03887786898477	0.883183874726952	0.0440201300060954	.	.	0.36886	
9	35074926	35075083	FANCG	1.13005929596701	1.32196628676367	0.0983832169316609	1.07673403465893	1.3588469750425	0.0564699602444392	.	.	0.73722	
9	35075278	35075326	FANCG	0.997214724434087	-0.0519643877470905	0.0535996994608807	0.947509882803865	-1.13208807515338	0.0463657539975614	.	.	0.74891	
9	35075464	35075755	FANCG	1.09352165037632	1.3309486858654	0.0702669091374586	1.04038954427188	1.03139556636234	0.0391600910350339	.	.	0.74714	
9	35075961	35076029	FANCG	1.04438597887895	0.637510963829769	0.0696238675054475	0.993889955824252	-0.200368772788381	0.0304939941025673	.	.	0.71146	
9	35076431	35076584	FANCG	1.01891599024166	0.379416068120587	0.0498555328332881	0.96861788019921	-1.23564624944778	0.0253973334316476	.	.	0.026725	
9	35076723	35076871	FANCG	1.05209039626076	0.432016608846412	0.120574985299426	1.00377561197947	0.0548921005935567	0.0687824284122278	.	LOW_QUALITY	0.024684	
9	35076970	35077102	FANCG	1.11033040874914	0.85983773932367	0.128315382895294	1.05971301687034	0.776550663149622	0.07689519783313	.	LOW_QUALITY	0.034356	
9	35077263	35077400	FANCG	1.00536750414172	0.111702004218629	0.0480519949419302	0.955210047823823	-1.10328945718284	0.0405967372248295	.	.	0.73437	
9	35078140	35078344	FANCG	1.00130219951611	0.028257733248063	0.0460829431958642	0.95161927143412	-1.64261935766111	0.0294534021775856	.	.	0.78528	
9	35078604	35078737	FANCG	1.03780816140426	0.527393727409454	0.0716886823625637	0.986435338801525	-0.220017920825705	0.0616525287920569	.	.	0.11728	
9	35079150	35079242	FANCG	1.07496167514665	0.919135862433621	0.0815566862424173	1.02301186755197	0.459227066656515	0.0501099983489949	.	.	0.31117	
9	35079440	35079525	FANCG	1.06650321303817	1.84886333032884	0.0359697831349913	1.01195756710586	0.208615667108511	0.0573186437605539	.	.	0.55637	
9	95101706	95101851	FANCC	1.03433685051245	0.795287487910352	0.043175393847414	1.02091870146795	0.495421764280358	0.0422240260242496	.	.	0.15237	
9	95107065	95107270	FANCC	1.07516515640591	1.24095959361344	0.0605701884193047	1.06112993036725	1.00310894110165	0.0609404700352075	.	.	0.10873	
9	95111462	95111638	FANCC	1.06267758762032	1.04361416735857	0.0600581992662637	1.04879672620202	0.801106548463524	0.0609116556288422	.	.	0.40197	
9	95114628	95114711	FANCC	1.0812791198933	1.56267247499637	0.0520128953403933	1.0671749690876	1.28227953569031	0.0523871489935572	.	.	0.45543	
9	95117314	95117391	FANCC	1.02208454882593	0.40059522343869	0.0551293363818996	1.0089203600992	0.169077182015547	0.0527591008606868	.	.	0.97116	
9	95125085	95125186	FANCC	1.0629234280709	0.859647723170666	0.0731967599923526	1.04918523254155	0.684057204563045	0.0719022213543736	.	.	0.32903	
9	95126528	95126582	FANCC	1.04171693153741	0.762230856664625	0.0547300482165625	1.02828420162474	0.537336498167629	0.0526377823229798	.	.	0.59341	
9	95135345	95135503	FANCC	0.971098043880487	-0.428539689985942	0.0674428922101972	0.958540172141099	-0.629339043684491	0.0658783660015316	.	.	0.40851	
