CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
6	35462788	35462915	FANCE	767.547	1200.74939122449	1197.78556399731	910.9882	0.639223309717673	0.640805018085628	0.84254329529186
6	35466243	35466346	FANCE	890.548	1200.74939122449	1197.78556399731	910.9882	0.741660171979637	0.743495352396817	0.977562607287339
7	5973398	5973543	PMS2	1178.4	1200.74939122449	1197.78556399731	1467.09133333333	0.981387130913554	0.983815497047222	0.803221976182351
7	5977587	5977758	PMS2	1241.65	1200.74939122449	1197.78556399731	1467.09133333333	1.03406256882113	1.03662127622936	0.846334493149029
7	5978595	5978697	PMS2	1147.34	1200.74939122449	1197.78556399731	1467.09133333333	0.955519951444635	0.957884311254379	0.78205083346322
7	5982823	5982992	PMS2	1226.75	1200.74939122449	1197.78556399731	1467.09133333333	1.02165365143262	1.02418165393982	0.836178342907076
7	5986758	5987621	PMS2	1259.08	1200.74939122449	1197.78556399731	1467.09133333333	1.04857850372593	1.0511731296862	0.858215144069649
7	5989799	5989956	PMS2	1331.59	1200.74939122449	1197.78556399731	1467.09133333333	1.10896579230582	1.1117098419154	0.907639469844413
7	5991972	5992058	PMS2	906.92	1200.74939122449	1197.78556399731	1467.09133333333	0.755294990468534	0.757163909183695	0.61817555553233
7	5995533	5995634	PMS2	1260.77	1200.74939122449	1197.78556399731	1467.09133333333	1.04998595811429	1.05258406671099	0.859367083258166
7	5997325	5997424	PMS2	1024.09	1200.74939122449	1197.78556399731	1467.09133333333	0.852875718684031	0.854986093322377	0.698041067200088
7	5999107	5999276	PMS2	1512.58	1200.74939122449	1197.78556399731	1467.09133333333	1.25969666197999	1.26281368340435	1.03100602234717
7	6002452	6002637	PMS2	1009.15	1200.74939122449	1197.78556399731	1467.09133333333	0.840433488765626	0.842513076073663	0.687857652125271
7	6003689	6003793	PMS2	3026.79	1200.74939122449	1197.78556399731	1467.09133333333	2.52075080955349	2.52698821139474	2.06312308663355
7	6003971	6004059	PMS2	2135.8	1200.74939122449	1197.78556399731	1467.09133333333	1.77872253411844	1.78312384469913	1.45580575078943
7	6005891	6006032	PMS2	1311.78	1200.74939122449	1197.78556399731	1467.09133333333	1.09246776187185	1.09517098838816	0.894136561368367
7	6008996	6009020	PMS2	2433.68	1200.74939122449	1197.78556399731	1467.09133333333	2.02680094429879	2.0318161056126	1.65884696112989
7	55019277	55019366	EGFR	904.233	1200.74939122449	1197.78556399731	1040.60967857143	0.753057221272366	0.754920602801681	0.868945406351929
7	55142285	55142438	EGFR	1579.03	1200.74939122449	1197.78556399731	1040.60967857143	1.31503710227973	1.31829105931982	1.51740852743915
7	55143304	55143489	EGFR	1777.45	1200.74939122449	1197.78556399731	1040.60967857143	1.4802839068587	1.4839467542656	1.708085208702
7	55146605	55146741	EGFR	660.628	1200.74939122449	1197.78556399731	1040.60967857143	0.550179750102817	0.551541127107359	0.634847064758157
7	55151293	55151363	EGFR	842.521	1200.74939122449	1197.78556399731	1040.60967857143	0.701662650139527	0.703398859799493	0.809641710383312
7	55152545	55152665	EGFR	872.86	1200.74939122449	1197.78556399731	1040.60967857143	0.726929371256963	0.728728101453359	0.838796734235916
7	55154010	55154153	EGFR	829.535	1200.74939122449	1197.78556399731	1040.60967857143	0.690847737306836	0.692557186306065	0.797162487608998
7	55155829	55155947	EGFR	1257.08	1200.74939122449	1197.78556399731	1040.60967857143	1.04691287723083	1.04950338172787	1.20802259087744
7	55156532	55156660	EGFR	1109.81	1200.74939122449	1197.78556399731	1040.60967857143	0.924264470264063	0.926551490816342	1.06649978647476
7	55156758	55156833	EGFR	1151.61	1200.74939122449	1197.78556399731	1040.60967857143	0.959076064011675	0.96144922314541	1.10666854605942
7	55157662	55157754	EGFR	974.699	1200.74939122449	1197.78556399731	1040.60967857143	0.811742239574262	0.813750832617473	0.936661478430691
7	55160138	55160339	EGFR	1522.19	1200.74939122449	1197.78556399731	1040.60967857143	1.26769999728895	1.27083682234412	1.4627867022049
7	55161498	55161632	EGFR	756.178	1200.74939122449	1197.78556399731	1040.60967857143	0.629755055906271	0.631313335816509	0.72666823648815
7	55163732	55163824	EGFR	556.946	1200.74939122449	1197.78556399731	1040.60967857143	0.463832006970282	0.464979723199645	0.53521124343624
7	55165279	55165438	EGFR	872.256	1200.74939122449	1197.78556399731	1040.60967857143	0.726426352055442	0.728223837569944	0.838216305269669
7	55171174	55171214	EGFR	529.317	1200.74939122449	1197.78556399731	1040.60967857143	0.440822209753708	0.441912990029315	0.508660462130871
7	55172982	55173125	EGFR	672.083	1200.74939122449	1197.78556399731	1040.60967857143	0.559719625853508	0.561104608538686	0.645855034639549
7	55173920	55174044	EGFR	764.088	1200.74939122449	1197.78556399731	1040.60967857143	0.636342608694396	0.637917188991699	0.734269549605724
7	55174721	55174821	EGFR	1594.39	1200.74939122449	1197.78556399731	1040.60967857143	1.3278291137621	1.33111472363978	1.53216910512385
7	55181292	55181479	EGFR	1005.55	1200.74939122449	1197.78556399731	1040.60967857143	0.837435361074444	0.839507529748671	0.966308521539451
7	55191718	55191875	EGFR	1094.61	1200.74939122449	1197.78556399731	1040.60967857143	0.911605708901295	0.913861406333044	1.05189296480762
7	55192765	55192842	EGFR	1454.15	1200.74939122449	1197.78556399731	1040.60967857143	1.21103538392562	1.21403199680178	1.39740195574222
7	55198716	55198864	EGFR	1077.67	1200.74939122449	1197.78556399731	1040.60967857143	0.897497852487789	0.899718641126001	1.03561404644962
7	55200315	55200414	EGFR	1385.19	1200.74939122449	1197.78556399731	1040.60967857143	1.15360458237453	1.15645908719861	1.33113311217864
7	55201187	55201356	EGFR	1114.26	1200.74939122449	1197.78556399731	1040.60967857143	0.927970489215663	0.930266680023623	1.07077612571284
7	55201734	55201783	EGFR	1325.1	1200.74939122449	1197.78556399731	1040.60967857143	1.10356083432922	1.10629150979063	1.27338811783793
7	55202516	55202626	EGFR	351.477	1200.74939122449	1197.78556399731	1040.60967857143	0.292714701809321	0.293439001574734	0.337760648625251
7	55205255	55205618	EGFR	1102.16	1200.74939122449	1197.78556399731	1040.60967857143	0.917893448920301	0.920164704875735	1.05914832688571
7	66988370	66988500	SBDS	1016.4	1200.74939122449	1197.78556399731	1085.231	0.846471384810367	0.848565912422604	0.936574793753588
7	66991136	66991302	SBDS	1619.38	1200.74939122449	1197.78556399731	1085.231	1.34864111681839	1.3519782243791	1.49219843517187
7	66993216	66993418	SBDS	1556.01	1200.74939122449	1197.78556399731	1085.231	1.29586574132111	1.29907226031946	1.43380533729685
7	66994211	66994342	SBDS	812.288	1200.74939122449	1197.78556399731	1085.231	0.676484207226332	0.678158114787418	0.748493177950132
7	66995289	66995418	SBDS	422.077	1200.74939122449	1197.78556399731	1085.231	0.351511317086389	0.352381104503734	0.388928255827561
7	116699084	116700285	MET	1455.77	1200.74939122449	1197.78556399731	968.1174	1.21238454138665	1.21538449264803	1.50371225638543
7	116731667	116731860	MET	574.737	1200.74939122449	1197.78556399731	968.1174	0.478648587457454	0.479832966162958	0.593664570020124
7	116739949	116740085	MET	710.599	1200.74939122449	1197.78556399731	968.1174	0.591796260896165	0.593260614720179	0.734000855681346
7	116740851	116741026	MET	1343.72	1200.74939122449	1197.78556399731	968.1174	1.11906781699861	1.12183686328267	1.38797216122755
7	116755354	116755516	MET	886.883	1200.74939122449	1197.78556399731	968.1174	0.738607911427364	0.74043553926318	0.916090341935802
7	116757436	116757540	MET	802.257	1200.74939122449	1197.78556399731	968.1174	0.668130257540152	0.669783493902421	0.828677389746326
7	116757637	116757775	MET	752.763	1200.74939122449	1197.78556399731	968.1174	0.626910998665886	0.628462241177663	0.777553424822237
7	116758458	116758621	MET	918.78	1200.74939122449	1197.78556399731	968.1174	0.765172155584483	0.767065514576584	0.949037792317337
7	116759336	116759491	MET	1696.99	1200.74939122449	1197.78556399731	968.1174	1.41327575296079	1.41677279390204	1.75287625240493
7	116763049	116763269	MET	871.778	1200.74939122449	1197.78556399731	968.1174	0.726028267323113	0.727824767807903	0.90048789537302
7	116769644	116769792	MET	1351.17	1200.74939122449	1197.78556399731	968.1174	1.12527227569286	1.12805667442744	1.39566750891989
7	116771497	116771655	MET	1018.87	1200.74939122449	1197.78556399731	968.1174	0.848528433531817	0.85062805115114	1.05242401386443
7	116771848	116771990	MET	989.986	1200.74939122449	1197.78556399731	968.1174	0.824473455689567	0.826513551136958	1.02258878933485
7	116774880	116775112	MET	636.3	1200.74939122449	1197.78556399731	968.1174	0.529919069416407	0.53123031294225	0.657254998205796
7	116777388	116777470	MET	1384.37	1200.74939122449	1197.78556399731	968.1174	1.15292167551154	1.15577449053569	1.42996087044815
7	116778775	116778958	MET	861.027	1200.74939122449	1197.78556399731	968.1174	0.717074692098697	0.718849037657908	0.889382837246805
7	116781987	116782098	MET	755.705	1200.74939122449	1197.78556399731	968.1174	0.62936113524018	0.630918440424364	0.780592312461278
7	116783303	116783470	MET	1284.54	1200.74939122449	1197.78556399731	968.1174	1.06978192900857	1.07242902119572	1.32684321137085
7	116795654	116795792	MET	613.065	1200.74939122449	1197.78556399731	968.1174	0.510568653609571	0.511832016036367	0.633254809798894
7	116795886	116796125	MET	453.038	1200.74939122449	1197.78556399731	968.1174	0.377296048043801	0.37822963777264	0.467957708434948
7	148807645	148807707	EZH2	651.302	1200.74939122449	1197.78556399731	509.119578947368	0.542412933756161	0.543755092377673	1.27927117111976
7	148809070	148809156	EZH2	568.103	1200.74939122449	1197.78556399731	509.119578947368	0.473123704373203	0.474294412185182	1.11585376695703
7	148809309	148809391	EZH2	667.639	1200.74939122449	1197.78556399731	509.119578947368	0.556018603781394	0.55739442857528	1.31135989973196
7	148810332	148810415	EZH2	561.833	1200.74939122449	1197.78556399731	509.119578947368	0.467901965311062	0.469059752335821	1.10353838907869
7	148811624	148811721	EZH2	432.776	1200.74939122449	1197.78556399731	509.119578947368	0.360421586021932	0.361313421206813	0.850047843170336
7	148813958	148814138	EZH2	654.613	1200.74939122449	1197.78556399731	509.119578947368	0.545170378418801	0.546519360122686	1.28577455487657
7	148814913	148815040	EZH2	376.383	1200.74939122449	1197.78556399731	509.119578947368	0.313456748552814	0.3142323728998	0.739282116743952
7	148815505	148815547	EZH2	585.907	1200.74939122449	1197.78556399731	509.119578947368	0.487951111432593	0.489158508510223	1.15082394044125
7	148816683	148816779	EZH2	512.814	1200.74939122449	1197.78556399731	509.119578947368	0.427078292729382	0.428135064751166	1.00725648984129
7	148817221	148817392	EZH2	375.948	1200.74939122449	1197.78556399731	509.119578947368	0.31309447479013	0.313869202718864	0.738427700575359
7	148817876	148818118	EZH2	236.547	1200.74939122449	1197.78556399731	509.119578947368	0.196999475268337	0.19748693514938	0.464619727430388
7	148819595	148819688	EZH2	358.819	1200.74939122449	1197.78556399731	509.119578947368	0.298829216672837	0.299568646329758	0.704783345283788
7	148826453	148826633	EZH2	591.928	1200.74939122449	1197.78556399731	509.119578947368	0.492965479996095	0.494185284738771	1.16265023871964
7	148827163	148827267	EZH2	1151.4	1200.74939122449	1197.78556399731	509.119578947368	0.95890117322969	0.961273899609786	2.26155121038672
7	148828739	148828881	EZH2	413.231	1200.74939122449	1197.78556399731	509.119578947368	0.344144251098556	0.344995809284047	0.811658040836648
7	148829727	148829849	EZH2	386.585	1200.74939122449	1197.78556399731	509.119578947368	0.321953109304325	0.322749757235234	0.759320631116338
7	148832633	148832751	EZH2	545.958	1200.74939122449	1197.78556399731	509.119578947368	0.454681055006197	0.455806127916588	1.07235710936279
7	148846469	148846599	EZH2	383.099	1200.74939122449	1197.78556399731	509.119578947368	0.319049922323364	0.319839386543868	0.752473516716991
7	148847181	148847299	EZH2	218.387	1200.74939122449	1197.78556399731	509.119578947368	0.181875586692819	0.182325623687756	0.428950307610496
8	31058447	31058544	WRN	781.245	1200.74939122449	1197.78556399731	1423.61479411765	0.65063118558262	0.652241121852221	0.548775555879365
8	31059152	31059266	WRN	1066.77	1200.74939122449	1197.78556399731	1423.61479411765	0.888420188089488	0.89061851475311	0.749338939443363
8	31064288	31064435	WRN	1177.51	1200.74939122449	1197.78556399731	1423.61479411765	0.980645927123234	0.983072459205766	0.827126835760243
8	31064914	31065064	WRN	1653.41	1200.74939122449	1197.78556399731	1423.61479411765	1.37698175163254	1.38038898589006	1.16141670263042
8	31067032	31067183	WRN	1228.64	1200.74939122449	1197.78556399731	1423.61479411765	1.02322766847049	1.02575956576044	0.863042450160479
8	31068257	31068328	WRN	1768.18	1200.74939122449	1197.78556399731	1423.61479411765	1.47256372805391	1.47620747247875	1.24203542089201
8	31076172	31076288	WRN	1412.63	1200.74939122449	1197.78556399731	1423.61479411765	1.17645697788732	1.17936802918688	0.992283871899171
8	31080866	31081297	WRN	1205.63	1200.74939122449	1197.78556399731	1423.61479411765	1.00406463564436	1.00654911549987	0.846879370024562
8	31083698	31083780	WRN	1494.13	1200.74939122449	1197.78556399731	1423.61479411765	1.24433125756269	1.24741025848877	1.04953250427975
8	31085165	31085247	WRN	1669.42	1200.74939122449	1197.78556399731	1423.61479411765	1.39031509172582	1.39375531829648	1.17266272231647
8	31087775	31087921	WRN	2225.76	1200.74939122449	1197.78556399731	1423.61479411765	1.85364241386809	1.85822910786475	1.56345663812768
8	31088889	31088966	WRN	948.679	1200.74939122449	1197.78556399731	1423.61479411765	0.790072438872997	0.792027411679618	0.666387427216917
8	31090464	31090533	WRN	1085.73	1200.74939122449	1197.78556399731	1423.61479411765	0.904210327263046	0.906447725398066	0.762657148890429
8	31090833	31090943	WRN	1141.89	1200.74939122449	1197.78556399731	1423.61479411765	0.950981119245484	0.953334248067933	0.802106022442497
8	31091829	31091899	WRN	1767.24	1200.74939122449	1197.78556399731	1423.61479411765	1.47178088360121	1.47542269093833	1.24137512991731
8	31096767	31096851	WRN	742.059	1200.74939122449	1197.78556399731	1423.61479411765	0.617996565664105	0.619525750104688	0.521249851481015
8	31100848	31100956	WRN	553.55	1200.74939122449	1197.78556399731	1423.61479411765	0.4610037731816	0.462144491166403	0.388834116003331
8	31111614	31111800	WRN	1929.1	1200.74939122449	1197.78556399731	1423.61479411765	1.60658003584974	1.61055539320587	1.35507161626235
8	31116353	31116529	WRN	1640.94	1200.74939122449	1197.78556399731	1423.61479411765	1.36659657043558	1.36997810736988	1.15265731065759
8	31120242	31120425	WRN	1680.07	1200.74939122449	1197.78556399731	1423.61479411765	1.39918455281223	1.40264672617458	1.18014367857234
8	31124521	31124624	WRN	1251.38	1200.74939122449	1197.78556399731	1423.61479411765	1.04216584171979	1.04474460004663	0.879015872250472
8	31124907	31125001	WRN	1133.36	1200.74939122449	1197.78556399731	1423.61479411765	0.943877222243878	0.946212773025661	0.796114233065731
8	31132364	31132507	WRN	1331.23	1200.74939122449	1197.78556399731	1423.61479411765	1.1086659795367	1.1114092872829	0.935105483239301
8	31141429	31141601	WRN	2684.54	1200.74939122449	1197.78556399731	1423.61479411765	2.23572047557932	2.24125259202575	1.88572078001189
8	31141680	31141776	WRN	1223.11	1200.74939122449	1197.78556399731	1423.61479411765	1.01862221121154	1.02114271265566	0.859157972405085
8	31142625	31142702	WRN	1306.63	1200.74939122449	1197.78556399731	1423.61479411765	1.08817877364696	1.09087138739546	0.917825527944057
8	31143549	31143624	WRN	1170.72	1200.74939122449	1197.78556399731	1423.61479411765	0.974991125172366	0.97740366488724	0.822357287123873
8	31147052	31147129	WRN	1230.65	1200.74939122449	1197.78556399731	1423.61479411765	1.02490162309807	1.02743766245856	0.864454348946798
8	31147363	31147477	WRN	1633.06	1200.74939122449	1197.78556399731	1423.61479411765	1.36003400204488	1.36339930041407	1.14712210546545
8	31150340	31150456	WRN	1339.85	1200.74939122449	1197.78556399731	1423.61479411765	1.11584482973059	1.1186059009833	0.941160491964707
8	31154623	31154756	WRN	1477.76	1200.74939122449	1197.78556399731	1423.61479411765	1.23069810470028	1.23374337144985	1.03803360719914
8	31157367	31157531	WRN	2059.33	1200.74939122449	1197.78556399731	1423.61479411765	1.71503730507825	1.71928103151244	1.44655001374608
8	31167021	31167231	WRN	1909.05	1200.74939122449	1197.78556399731	1423.61479411765	1.58988213023636	1.59381616992362	1.34098775025952
8	31172994	31173103	WRN	1479.65	1200.74939122449	1197.78556399731	1423.61479411765	1.23227212173815	1.23532128327047	1.0393612135206
8	89935581	89935613	NBN	1423.03	1200.74939122449	1197.78556399731	1316.5726875	1.18511823566184	1.18805071857019	1.0808594265328
8	89937025	89937076	NBN	1758.25	1200.74939122449	1197.78556399731	1316.5726875	1.46429389250573	1.46791717386565	1.33547506848155
8	89943252	89943367	NBN	901.034	1200.74939122449	1197.78556399731	1316.5726875	0.750393051693452	0.752249840942334	0.684378468849256
8	89946139	89946296	NBN	2105.86	1200.74939122449	1197.78556399731	1316.5726875	1.75378810548678	1.75812771776295	1.59950150872319
8	89947823	89947893	NBN	1228.73	1200.74939122449	1197.78556399731	1316.5726875	1.02330262166277	1.02583470441856	0.933279272512631
8	89953243	89953692	NBN	1776.27	1200.74939122449	1197.78556399731	1316.5726875	1.47930118722659	1.48296160297019	1.34916212136597
8	89955282	89955556	NBN	911.913	1200.74939122449	1197.78556399731	1316.5726875	0.759453227013554	0.761332434961663	0.692641590288193
8	89958724	89958855	NBN	762.864	1200.74939122449	1197.78556399731	1316.5726875	0.635323245279394	0.636895303241202	0.579431737603929
8	89964409	89964508	NBN	1651.79	1200.74939122449	1197.78556399731	1316.5726875	1.3756325941715	1.37903649004381	1.25461360066381
8	89970363	89970558	NBN	1404.45	1200.74939122449	1197.78556399731	1316.5726875	1.16964456552235	1.17253876003731	1.06674702683288
8	89971172	89971291	NBN	1118.72	1200.74939122449	1197.78556399731	1316.5726875	0.931684836299738	0.933990217970696	0.849721409703784
8	89978219	89978324	NBN	1535.97	1200.74939122449	1197.78556399731	1316.5726875	1.2791761638402	1.282341385777	1.16664276464417
8	89980733	89980894	NBN	1669.06	1200.74939122449	1197.78556399731	1316.5726875	1.3900152789567	1.39345476366398	1.26773099263462
8	89981374	89981524	NBN	1339.89	1200.74939122449	1197.78556399731	1316.5726875	1.11587814226049	1.11863929594247	1.01771061538902
8	89982721	89982856	NBN	1194.87	1200.74939122449	1197.78556399731	1316.5726875	0.995103565100712	0.997565871484058	0.907560981132688
8	89984524	89984562	NBN	282.462	1200.74939122449	1197.78556399731	1316.5726875	0.23523809552962	0.235820173902709	0.21454341464151
8	117799711	117799898	EXT1	1453.79	1200.74939122449	1197.78556399731	1272.61918181818	1.2107355711565	1.21373144216928	1.14236059048158
8	117804721	117804894	EXT1	2323.06	1200.74939122449	1197.78556399731	1272.61918181818	1.93467514285475	1.93946234603744	1.82541645858352
8	117807216	117807378	EXT1	1706.06	1200.74939122449	1197.78556399731	1272.61918181818	1.42082936911607	1.42434510089306	1.34058956864265
8	117812871	117812962	EXT1	838.772	1200.74939122449	1197.78556399731	1272.61918181818	0.69854043327446	0.700268917251606	0.65909111852428
8	117818434	117818531	EXT1	963.704	1200.74939122449	1197.78556399731	1272.61918181818	0.802585457917444	0.804571393216561	0.757260313036586
8	117819675	117819795	EXT1	326.421	1200.74939122449	1197.78556399731	1272.61918181818	0.271847733078694	0.272520399152793	0.256495426647306
8	117822464	117822598	EXT1	1151.33	1200.74939122449	1197.78556399731	1272.61918181818	0.958842876302361	0.961215458431244	0.904693262877826
8	117830229	117830350	EXT1	1438.98	1200.74939122449	1197.78556399731	1272.61918181818	1.19840160696027	1.20136695853786	1.13072317356095
8	117835443	117835552	EXT1	925.364	1200.74939122449	1197.78556399731	1272.61918181818	0.770655398006356	0.772562324855402	0.727133468692448
8	117837107	117837202	EXT1	1381.23	1200.74939122449	1197.78556399731	1272.61918181818	1.15030664191423	1.15315298624112	1.08534431959971
8	118110084	118111047	EXT1	1490.1	1200.74939122449	1197.78556399731	1272.61918181818	1.24097502017506	1.24404571635274	1.17089229935314
8	144511430	144511556	RECQL4	651.378	1200.74939122449	1197.78556399731	723.178566666667	0.542476227562975	0.543818542800089	0.900715300513377
8	144511680	144511790	RECQL4	899.063	1200.74939122449	1197.78556399731	723.178566666667	0.74875157678253	0.750604304329401	1.24321024079023
8	144511910	144512068	RECQL4	677.547	1200.74939122449	1197.78556399731	723.178566666667	0.564270117438125	0.56566635996084	0.936901384015022
8	144512143	144512325	RECQL4	1099.46	1200.74939122449	1197.78556399731	723.178566666667	0.915644853151915	0.917910545131991	1.52031607500167
8	144512391	144512562	RECQL4	1060.53	1200.74939122449	1197.78556399731	723.178566666667	0.883223433424772	0.885408901123125	1.46648428048453
8	144512641	144512772	RECQL4	921.455	1200.74939122449	1197.78556399731	723.178566666667	0.767399931021681	0.769298802470849	1.27417354782408
8	144512846	144513139	RECQL4	515.425	1200.74939122449	1197.78556399731	723.178566666667	0.429252768118736	0.430314920710764	0.712721620575315
8	144513217	144513481	RECQL4	728.46	1200.74939122449	1197.78556399731	723.178566666667	0.606671138310665	0.608172298862033	1.00730308332792
8	144513570	144513713	RECQL4	1114.54	1200.74939122449	1197.78556399731	723.178566666667	0.928203676924977	0.930500444737789	1.54116846291121
8	144513927	144514108	RECQL4	926.923	1200.74939122449	1197.78556399731	723.178566666667	0.771953753859288	0.773863893388919	1.28173461261781
8	144514188	144514363	RECQL4	1359.94	1200.74939122449	1197.78556399731	723.178566666667	1.13257604787388	1.13537851922471	1.88050374096172
8	144514441	144514526	RECQL4	492.477	1200.74939122449	1197.78556399731	723.178566666667	0.410141369713946	0.411156232636901	0.680989485446126
8	144514935	144515073	RECQL4	382.424	1200.74939122449	1197.78556399731	723.178566666667	0.318487773381267	0.319275846607932	0.528809920021136
8	144515149	144515243	RECQL4	909.516	1200.74939122449	1197.78556399731	723.178566666667	0.757456973659175	0.759331242033606	1.25766448553946
8	144515325	144515458	RECQL4	503.799	1200.74939122449	1197.78556399731	723.178566666667	0.419570481302714	0.420608675829	0.696645369790412
8	144515763	144515891	RECQL4	1140.23	1200.74939122449	1197.78556399731	723.178566666667	0.94959864925455	0.95194835726252	1.57669219271202
8	144515987	144516765	RECQL4	929.374	1200.74939122449	1197.78556399731	723.178566666667	0.773994979129034	0.775910169511851	1.28512381704528
8	144517049	144517191	RECQL4	442.217	1200.74939122449	1197.78556399731	723.178566666667	0.368284175892056	0.369195466444103	0.611490744309946
8	144517413	144517509	RECQL4	307.196	1200.74939122449	1197.78556399731	723.178566666667	0.255836898394535	0.256469946903359	0.424785819380617
8	144517601	144517636	RECQL4	63.3889	1200.74939122449	1197.78556399731	723.178566666667	0.0527911156676563	0.0529217431778485	0.0876531785118816
8	144517700	144517785	RECQL4	61.407	1200.74939122449	1197.78556399731	723.178566666667	0.0511405630923359	0.0512671064385427	0.0849126382202422
9	21968228	21968243	CDKN2A	2356.81	1200.74939122449	1197.78556399731	1224.489	1.96278258995958	1.96763934283424	1.92472941774079
9	21970901	21971209	CDKN2A	845.825	1200.74939122449	1197.78556399731	1224.489	0.704414265109434	0.706157283426652	0.690757532325729
9	21974677	21974828	CDKN2A	274.711	1200.74939122449	1197.78556399731	1224.489	0.228782960047856	0.229349065690207	0.224347462492517
9	21994138	21994332	CDKN2A	1420.61	1200.74939122449	1197.78556399731	1224.489	1.18310282760277	1.18603032354061	1.16016558744097
9	35074107	35074217	FANCG	1323.28	1200.74939122449	1197.78556399731	1110.25414285714	1.10204511421868	1.10477203914855	1.19187125624648
9	35074370	35074495	FANCG	724.532	1200.74939122449	1197.78556399731	1110.25414285714	0.603399847874287	0.604892913871875	0.652582117942366
9	35074926	35075083	FANCG	733.937	1200.74939122449	1197.78556399731	1110.25414285714	0.611232456467499	0.612744903645916	0.661053151408448
9	35075278	35075326	FANCG	1027.88	1200.74939122449	1197.78556399731	1110.25414285714	0.856032080892247	0.85815026570341	0.925806047753031
9	35075464	35075755	FANCG	557.188	1200.74939122449	1197.78556399731	1110.25414285714	0.464033547776189	0.465181762702603	0.501856267400295
9	35075961	35076029	FANCG	1271.91	1200.74939122449	1197.78556399731	1110.25414285714	1.05926349769201	1.06188456283888	1.14560257053115
9	35076431	35076584	FANCG	1633.68	1200.74939122449	1197.78556399731	1110.25414285714	1.36055034625836	1.36391692228115	1.47144688494102
9	35076723	35076871	FANCG	942.812	1200.74939122449	1197.78556399731	1110.25414285714	0.785186323549618	0.787129206043861	0.849185752708614
9	35076970	35077102	FANCG	1283.83	1200.74939122449	1197.78556399731	1110.25414285714	1.06919063160281	1.07183626067052	1.15633885111761
9	35077263	35077400	FANCG	1025.4	1200.74939122449	1197.78556399731	1110.25414285714	0.853966704038322	0.856079778235083	0.923572324946451
9	35078140	35078344	FANCG	1517.4	1200.74939122449	1197.78556399731	1110.25414285714	1.26371082183319	1.26683777598392	1.36671410754217
9	35078604	35078737	FANCG	744.112	1200.74939122449	1197.78556399731	1110.25414285714	0.619706331261326	0.621239746383912	0.670217719778187
9	35079150	35079242	FANCG	939.817	1200.74939122449	1197.78556399731	1110.25414285714	0.782692047873204	0.784628758476264	0.846488172141797
9	35079440	35079525	FANCG	1817.78	1200.74939122449	1197.78556399731	1110.25414285714	1.51387126513242	1.5176172218453	1.63726477554238
9	95101706	95101851	FANCC	1281.32	1200.74939122449	1197.78556399731	1271.82871428571	1.06710027035146	1.06974072698281	1.00746270752317
9	95107065	95107270	FANCC	1729.97	1200.74939122449	1197.78556399731	1271.82871428571	1.440741933865	1.44430693773488	1.36022247380347
9	95111462	95111638	FANCC	653.52	1200.74939122449	1197.78556399731	1271.82871428571	0.544260113539228	0.545606842863459	0.513842778244734
9	95114628	95114711	FANCC	1089.76	1200.74939122449	1197.78556399731	1271.82871428571	0.907566564650675	0.909812267534098	0.856844941271854
9	95117314	95117391	FANCC	698.128	1200.74939122449	1197.78556399731	1271.82871428571	0.581410246885962	0.582848901326021	0.548916683636981
9	95125085	95125186	FANCC	1017.78	1200.74939122449	1197.78556399731	1271.82871428571	0.847620667091987	0.849718038513851	0.800249269864619
9	95126528	95126582	FANCC	494.564	1200.74939122449	1197.78556399731	1271.82871428571	0.411879450961584	0.412898614631417	0.388860539508858
9	95135345	95135503	FANCC	1570.75	1200.74939122449	1197.78556399731	1271.82871428571	1.30814140859001	1.31137830277234	1.23503265994601
9	95149922	95150088	FANCC	2283.68	1200.74939122449	1197.78556399731	1271.82871428571	1.90187895716621	1.90658500873795	1.79558770324081
9	95171078	95171144	FANCC	1277.52	1200.74939122449	1197.78556399731	1271.82871428571	1.06393558001076	1.06656820586199	1.00447488380342
9	95172036	95172148	FANCC	1096.09	1200.74939122449	1197.78556399731	1271.82871428571	0.912838272507669	0.915097019822208	0.861822026573435
9	95240648	95240744	FANCC	1089.31	1200.74939122449	1197.78556399731	1271.82871428571	0.907191798689277	0.909436574243474	0.856491120041884
9	95247431	95247517	FANCC	1665.98	1200.74939122449	1197.78556399731	1271.82871428571	1.38745021415425	1.39088335180816	1.30990909490171
9	95249126	95249292	FANCC	1857.23	1200.74939122449	1197.78556399731	1271.82871428571	1.54672574774829	1.55055300032333	1.46028311763904
9	95446911	95447452	PTCH1	925.437	1200.74939122449	1197.78556399731	1271.22743478261	0.770716193373427	0.772623270655881	0.727986963369979
9	95449068	95449324	PTCH1	1578.35	1200.74939122449	1197.78556399731	1271.22743478261	1.31447078927139	1.31772334501399	1.24159529350459
9	95449840	95449941	PTCH1	1641.89	1200.74939122449	1197.78556399731	1271.22743478261	1.36738774302075	1.37077123765009	1.29157848161197
9	95453477	95453621	PTCH1	1831.72	1200.74939122449	1197.78556399731	1271.22743478261	1.52548068180327	1.52925536511485	1.44090659930828
9	95456275	95456414	PTCH1	1368.79	1200.74939122449	1197.78556399731	1271.22743478261	1.1399464451147	1.14276715394031	1.07674674298866
